# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Batrachostomus_mixtus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 118.20 mm
# Secondary1: 85.40 mm
# Kipps Distance: 32.60 mm
# Hand-Wing Index: 27.60
# Tail Length: 88.50 mm
# Aspect Ratio: 1.384
# Pointedness Index: 0.2758
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1148
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974884,0.06097305
UPPER,2,0.03899536,0.10808428
UPPER,3,0.08124034,0.13482862
UPPER,4,0.29009280,0.16462012
UPPER,5,0.33344000,0.17150764
UPPER,6,0.37678720,0.16002844
UPPER,7,0.38024800,0.12788667
UPPER,8,0.48792000,0.08035003
UPPER,9,0.88000000,0.03073529
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974884,-0.03825136
LOWER,2,0.03899536,-0.01688299
LOWER,3,0.08124034,-0.04049021
LOWER,4,0.29009280,-0.03970972
LOWER,5,0.33344000,-0.05807644
LOWER,6,0.37678720,-0.03282219
LOWER,7,0.38024800,0.00620710
LOWER,8,0.48792000,0.01909279
LOWER,9,0.88000000,0.00958722
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
