# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_rufigaster
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 196.60 mm
# Secondary1: 142.40 mm
# Kipps Distance: 54.30 mm
# Hand-Wing Index: 27.60
# Tail Length: 109.00 mm
# Aspect Ratio: 1.381
# Pointedness Index: 0.2762
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1119
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974684,0.06096106
UPPER,2,0.03898738,0.10663507
UPPER,3,0.08122370,0.13274176
UPPER,4,0.29009280,0.16189561
UPPER,5,0.33344000,0.16860923
UPPER,6,0.37678720,0.15741986
UPPER,7,0.38024800,0.12608965
UPPER,8,0.48792000,0.07953848
UPPER,9,0.88000000,0.03050342
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974684,-0.03824338
LOWER,2,0.03898738,-0.01595550
LOWER,3,0.08122370,-0.03880913
LOWER,4,0.29009280,-0.03727505
LOWER,5,0.33344000,-0.05517803
LOWER,6,0.37678720,-0.03056143
LOWER,7,0.38024800,0.00748240
LOWER,8,0.48792000,0.01949856
LOWER,9,0.88000000,0.00970315
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
