# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacomantis_variolosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 115.40 mm
# Secondary1: 72.90 mm
# Kipps Distance: 45.50 mm
# Hand-Wing Index: 38.30
# Tail Length: 112.90 mm
# Aspect Ratio: 1.583
# Pointedness Index: 0.3943
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1064
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3494
# Leading Edge Radius: 0.0294
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00881719,0.05324313
UPPER,2,0.03526875,0.09977859
UPPER,3,0.07347657,0.12664857
UPPER,4,0.28450740,0.15440273
UPPER,5,0.32702000,0.16078475
UPPER,6,0.36953260,0.15014805
UPPER,7,0.37200900,0.12036530
UPPER,8,0.47936000,0.07603786
UPPER,9,0.88000000,0.02918811
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00881719,-0.03516675
LOWER,2,0.03526875,-0.01499121
LOWER,3,0.07347657,-0.03666067
LOWER,4,0.28450740,-0.03493048
LOWER,5,0.32702000,-0.05194920
LOWER,6,0.36953260,-0.02854846
LOWER,7,0.37200900,0.00761631
LOWER,8,0.47936000,0.01884764
LOWER,9,0.88000000,0.00934976
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
