# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phoenicoparrus_andinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 425.00 mm
# Secondary1: 229.80 mm
# Kipps Distance: 195.20 mm
# Hand-Wing Index: 45.90
# Tail Length: 213.00 mm
# Aspect Ratio: 1.849
# Pointedness Index: 0.4593
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0927
# Max Thickness Position: 0.3225
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3433
# Leading Edge Radius: 0.0275
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00825306,0.04951836
UPPER,2,0.03301224,0.09094359
UPPER,3,0.06877550,0.11501762
UPPER,4,0.28054020,0.13961603
UPPER,5,0.32246000,0.14518059
UPPER,6,0.36437980,0.13590633
UPPER,7,0.36615700,0.10993840
UPPER,8,0.47328000,0.07054021
UPPER,9,0.88000000,0.02734584
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00825306,-0.03301224
LOWER,2,0.03301224,-0.01132435
LOWER,3,0.06877550,-0.02966925
LOWER,4,0.28054020,-0.02546582
LOWER,5,0.32246000,-0.04030464
LOWER,6,0.36437980,-0.01990126
LOWER,7,0.36615700,0.01163122
LOWER,8,0.47328000,0.01952758
LOWER,9,0.88000000,0.00939979
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
