# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Houbaropsis_bengalensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 346.80 mm
# Secondary1: 218.10 mm
# Kipps Distance: 127.70 mm
# Hand-Wing Index: 37.00
# Tail Length: 153.60 mm
# Aspect Ratio: 1.590
# Pointedness Index: 0.3682
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1011
# Max Thickness Position: 0.3278
# Max Camber/Chord: 0.0547
# Max Camber Position: 0.3504
# Leading Edge Radius: 0.0300
# LE Droop: 0.0006
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00898986,0.05453915
UPPER,2,0.03595944,0.09765116
UPPER,3,0.07491549,0.12311651
UPPER,4,0.28518600,0.14972913
UPPER,5,0.32780000,0.15579307
UPPER,6,0.37041400,0.14568651
UPPER,7,0.37301000,0.11738815
UPPER,8,0.48040000,0.07481673
UPPER,9,0.88000000,0.02888170
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00898986,-0.03577944
LOWER,2,0.03595944,-0.01318636
LOWER,3,0.07491549,-0.03344338
LOWER,4,0.28518600,-0.03016758
LOWER,5,0.32780000,-0.04633807
LOWER,6,0.37041400,-0.02410364
LOWER,7,0.37301000,0.01025865
LOWER,8,0.48040000,0.01978187
LOWER,9,0.88000000,0.00963925
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
