# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalybura_urochrysia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 65.20 mm
# Secondary1: 21.30 mm
# Kipps Distance: 43.20 mm
# Hand-Wing Index: 67.00
# Tail Length: 40.20 mm
# Aspect Ratio: 3.061
# Pointedness Index: 0.6626
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0842
# Max Thickness Position: 0.3098
# Max Camber/Chord: 0.0454
# Max Camber Position: 0.3264
# Leading Edge Radius: 0.0219
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.68e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00657066,0.03942395
UPPER,2,0.02628264,0.08069167
UPPER,3,0.05475549,0.10238604
UPPER,4,0.26952600,0.12453469
UPPER,5,0.30980000,0.12958409
UPPER,6,0.35007400,0.12116843
UPPER,7,0.34991000,0.09760458
UPPER,8,0.45640000,0.06217722
UPPER,9,0.88000000,0.02399498
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00657066,-0.02628264
LOWER,2,0.02628264,-0.01103048
LOWER,3,0.05475549,-0.02791417
LOWER,4,0.26952600,-0.02526403
LOWER,5,0.30980000,-0.03872909
LOWER,6,0.35007400,-0.02021464
LOWER,7,0.34991000,0.00839860
LOWER,8,0.45640000,0.01638313
LOWER,9,0.88000000,0.00799061
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
