# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phapitreron_amethystinus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 140.30 mm
# Secondary1: 95.00 mm
# Kipps Distance: 47.80 mm
# Hand-Wing Index: 33.50
# Tail Length: 103.70 mm
# Aspect Ratio: 1.477
# Pointedness Index: 0.3407
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1091
# Max Thickness Position: 0.3299
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3532
# Leading Edge Radius: 0.0308
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.57e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00923734,0.05672403
UPPER,2,0.03694935,0.10304297
UPPER,3,0.07697781,0.12963198
UPPER,4,0.28701300,0.15807619
UPPER,5,0.32990000,0.16462237
UPPER,6,0.37278700,0.15371207
UPPER,7,0.37570500,0.12316323
UPPER,8,0.48320000,0.07774031
UPPER,9,0.88000000,0.02982560
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00923734,-0.03655935
LOWER,2,0.03694935,-0.01548118
LOWER,3,0.07697781,-0.03774083
LOWER,4,0.28701300,-0.03612714
LOWER,5,0.32990000,-0.05358362
LOWER,6,0.37278700,-0.02958096
LOWER,7,0.37570500,0.00751406
LOWER,8,0.48320000,0.01914759
LOWER,9,0.88000000,0.00951572
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
