# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Otus_insularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 162.30 mm
# Secondary1: 114.30 mm
# Kipps Distance: 48.00 mm
# Hand-Wing Index: 29.60
# Tail Length: 74.70 mm
# Aspect Ratio: 1.420
# Pointedness Index: 0.2957
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1114
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.11e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958592,0.05959553
UPPER,2,0.03834369,0.10565693
UPPER,3,0.07988268,0.13202658
UPPER,4,0.28904880,0.16103953
UPPER,5,0.33224000,0.16772314
UPPER,6,0.37543120,0.15658378
UPPER,7,0.37870800,0.12539359
UPPER,8,0.48632000,0.07907035
UPPER,9,0.88000000,0.03031673
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958592,-0.03771969
LOWER,2,0.03834369,-0.01593057
LOWER,3,0.07988268,-0.03869664
LOWER,4,0.28904880,-0.03724097
LOWER,5,0.33224000,-0.05506394
LOWER,6,0.37543120,-0.03055736
LOWER,7,0.37870800,0.00731644
LOWER,8,0.48632000,0.01932926
LOWER,9,0.88000000,0.00962666
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
