# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_percivali
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 129.60 mm
# Secondary1: 99.50 mm
# Kipps Distance: 31.20 mm
# Hand-Wing Index: 23.80
# Tail Length: 90.50 mm
# Aspect Ratio: 1.303
# Pointedness Index: 0.2407
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1173
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01004394,0.06350365
UPPER,2,0.04017577,0.11068104
UPPER,3,0.08369952,0.13726735
UPPER,4,0.29207640,0.16766760
UPPER,5,0.33572000,0.17470634
UPPER,6,0.37936360,0.16297510
UPPER,7,0.38317400,0.13012762
UPPER,8,0.49096000,0.08163230
UPPER,9,0.88000000,0.03119468
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01004394,-0.03920377
LOWER,2,0.04017577,-0.01745212
LOWER,3,0.08369952,-0.04164002
LOWER,4,0.29207640,-0.04114855
LOWER,5,0.33572000,-0.05991854
LOWER,6,0.37936360,-0.03410981
LOWER,7,0.38317400,0.00577642
LOWER,8,0.49096000,0.01916048
LOWER,9,0.88000000,0.00965598
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
