# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cygnus_cygnus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 582.00 mm
# Secondary1: 321.50 mm
# Kipps Distance: 260.50 mm
# Hand-Wing Index: 44.80
# Tail Length: 171.50 mm
# Aspect Ratio: 1.810
# Pointedness Index: 0.4476
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0917
# Max Thickness Position: 0.3231
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3442
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00834639,0.05007833
UPPER,2,0.03338555,0.09070388
UPPER,3,0.06955323,0.11457990
UPPER,4,0.28111440,0.13898334
UPPER,5,0.32312000,0.14448808
UPPER,6,0.36512560,0.13531351
UPPER,7,0.36700400,0.10962472
UPPER,8,0.47416000,0.07051983
UPPER,9,0.88000000,0.02738177
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00834639,-0.03338555
LOWER,2,0.03338555,-0.01089878
LOWER,3,0.06955323,-0.02895099
LOWER,4,0.28111440,-0.02432397
LOWER,5,0.32312000,-0.03900328
LOWER,6,0.36512560,-0.01881923
LOWER,7,0.36700400,0.01237430
LOWER,8,0.47416000,0.01985589
LOWER,9,0.88000000,0.00951577
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
