# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_lawrencii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 114.20 mm
# Secondary1: 81.50 mm
# Kipps Distance: 32.70 mm
# Hand-Wing Index: 28.60
# Tail Length: 76.50 mm
# Aspect Ratio: 1.401
# Pointedness Index: 0.2863
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1142
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3571
# Leading Edge Radius: 0.0322
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00966451,0.06026704
UPPER,2,0.03865803,0.10741921
UPPER,3,0.08053756,0.13421683
UPPER,4,0.28957080,0.16385971
UPPER,5,0.33284000,0.17071085
UPPER,6,0.37610920,0.15929228
UPPER,7,0.37947800,0.12732027
UPPER,8,0.48712000,0.08001835
UPPER,9,0.88000000,0.03061440
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00966451,-0.03797403
LOWER,2,0.03865803,-0.01675566
LOWER,3,0.08053756,-0.04022619
LOWER,4,0.28957080,-0.03939093
LOWER,5,0.33284000,-0.05766065
LOWER,6,0.37610920,-0.03253979
LOWER,7,0.37947800,0.00628337
LOWER,8,0.48712000,0.01905956
LOWER,9,0.88000000,0.00956384
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
