# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Numenius_americanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 266.80 mm
# Secondary1: 134.20 mm
# Kipps Distance: 132.60 mm
# Hand-Wing Index: 49.70
# Tail Length: 94.80 mm
# Aspect Ratio: 1.988
# Pointedness Index: 0.4970
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0924
# Max Thickness Position: 0.3202
# Max Camber/Chord: 0.0513
# Max Camber Position: 0.3402
# Leading Edge Radius: 0.0265
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00794447,0.04766683
UPPER,2,0.03177789,0.08986052
UPPER,3,0.06620394,0.11379186
UPPER,4,0.27855660,0.13823660
UPPER,5,0.32018000,0.14378320
UPPER,6,0.36180340,0.13453886
UPPER,7,0.36323100,0.10865470
UPPER,8,0.47024000,0.06952297
UPPER,9,0.88000000,0.02690459
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00794447,-0.03177789
LOWER,2,0.03177789,-0.01161298
LOWER,3,0.06620394,-0.03000089
LOWER,4,0.27855660,-0.02631270
LOWER,5,0.32018000,-0.04110365
LOWER,6,0.36180340,-0.02076610
LOWER,7,0.36323100,0.01066467
LOWER,8,0.47024000,0.01888858
LOWER,9,0.88000000,0.00913721
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
