# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ninox_mindorensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 159.80 mm
# Secondary1: 114.30 mm
# Kipps Distance: 46.10 mm
# Hand-Wing Index: 28.60
# Tail Length: 83.60 mm
# Aspect Ratio: 1.398
# Pointedness Index: 0.2885
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1123
# Max Thickness Position: 0.3328
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3571
# Leading Edge Radius: 0.0322
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00965356,0.06020138
UPPER,2,0.03861425,0.10646743
UPPER,3,0.08044636,0.13284627
UPPER,4,0.28957080,0.16207036
UPPER,5,0.33284000,0.16880729
UPPER,6,0.37610920,0.15757907
UPPER,7,0.37947800,0.12614006
UPPER,8,0.48712000,0.07948535
UPPER,9,0.88000000,0.03046211
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00965356,-0.03793025
LOWER,2,0.03861425,-0.01614652
LOWER,3,0.08044636,-0.03912212
LOWER,4,0.28957080,-0.03779194
LOWER,5,0.33284000,-0.05575709
LOWER,6,0.37610920,-0.03105501
LOWER,7,0.37947800,0.00712094
LOWER,8,0.48712000,0.01932606
LOWER,9,0.88000000,0.00963999
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
