# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tangara_schrankii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 68.10 mm
# Secondary1: 51.70 mm
# Kipps Distance: 16.40 mm
# Hand-Wing Index: 24.10
# Tail Length: 40.80 mm
# Aspect Ratio: 1.317
# Pointedness Index: 0.2408
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1201
# Max Thickness Position: 0.3355
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3607
# Leading Edge Radius: 0.0334
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01003435,0.06338608
UPPER,2,0.04013738,0.11197224
UPPER,3,0.08361955,0.13922856
UPPER,4,0.29191980,0.17023831
UPPER,5,0.33554000,0.17744440
UPPER,6,0.37916020,0.16543426
UPPER,7,0.38294300,0.13180586
UPPER,8,0.49072000,0.08236993
UPPER,9,0.88000000,0.03139844
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01003435,-0.03918338
LOWER,2,0.04013738,-0.01836241
LOWER,3,0.08361955,-0.04328106
LOWER,4,0.29191980,-0.04354222
LOWER,5,0.33554000,-0.06275845
LOWER,6,0.37916020,-0.03633614
LOWER,7,0.38294300,0.00449835
LOWER,8,0.49072000,0.01873845
LOWER,9,0.88000000,0.00953169
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
