# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Uropsalis_segmentata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 163.20 mm
# Secondary1: 80.60 mm
# Kipps Distance: 82.90 mm
# Hand-Wing Index: 50.70
# Tail Length: 344.40 mm
# Aspect Ratio: 2.025
# Pointedness Index: 0.5080
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0945
# Max Thickness Position: 0.3196
# Max Camber/Chord: 0.0510
# Max Camber Position: 0.3394
# Leading Edge Radius: 0.0262
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00785795,0.04714773
UPPER,2,0.03143182,0.09062393
UPPER,3,0.06548296,0.11498267
UPPER,4,0.27803460,0.13985180
UPPER,5,0.31958000,0.14552072
UPPER,6,0.36112540,0.13607252
UPPER,7,0.36246100,0.10961758
UPPER,8,0.46944000,0.06983790
UPPER,9,0.88000000,0.02695329
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00785795,-0.03143182
LOWER,2,0.03143182,-0.01237065
LOWER,3,0.06548296,-0.03132169
LOWER,4,0.27803460,-0.02832606
LOWER,5,0.31958000,-0.04344317
LOWER,6,0.36112540,-0.02265714
LOWER,7,0.36246100,0.00946672
LOWER,8,0.46944000,0.01841657
LOWER,9,0.88000000,0.00898042
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
