# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloephaga_melanoptera
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 431.70 mm
# Secondary1: 279.00 mm
# Kipps Distance: 152.80 mm
# Hand-Wing Index: 35.50
# Tail Length: 137.30 mm
# Aspect Ratio: 1.547
# Pointedness Index: 0.3539
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1010
# Max Thickness Position: 0.3287
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3516
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.16e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00910856,0.05555135
UPPER,2,0.03643423,0.09819807
UPPER,3,0.07590465,0.12336662
UPPER,4,0.28596900,0.14998590
UPPER,5,0.32870000,0.15604409
UPPER,6,0.37143100,0.14594712
UPPER,7,0.37416500,0.11767560
UPPER,8,0.48160000,0.07508474
UPPER,9,0.88000000,0.02900584
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00910856,-0.03616423
LOWER,2,0.03643423,-0.01303428
LOWER,3,0.07590465,-0.03322822
LOWER,4,0.28596900,-0.02974018
LOWER,5,0.32870000,-0.04589534
LOWER,6,0.37143100,-0.02368200
LOWER,7,0.37416500,0.01064770
LOWER,8,0.48160000,0.02001035
LOWER,9,0.88000000,0.00972981
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
