# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Numenius_phaeopus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 233.00 mm
# Secondary1: 107.00 mm
# Kipps Distance: 123.40 mm
# Hand-Wing Index: 53.50
# Tail Length: 99.80 mm
# Aspect Ratio: 2.178
# Pointedness Index: 0.5296
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0902
# Max Thickness Position: 0.3179
# Max Camber/Chord: 0.0502
# Max Camber Position: 0.3372
# Leading Edge Radius: 0.0255
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00766187,0.04597122
UPPER,2,0.03064748,0.08773974
UPPER,3,0.06384892,0.11109374
UPPER,4,0.27657300,0.13494943
UPPER,5,0.31790000,0.14036092
UPPER,6,0.35922700,0.13134177
UPPER,7,0.36030500,0.10608813
UPPER,8,0.46720000,0.06789760
UPPER,9,0.88000000,0.02627969
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00766187,-0.03064748
LOWER,2,0.03064748,-0.01130201
LOWER,3,0.06384892,-0.02923318
LOWER,4,0.27657300,-0.02559152
LOWER,5,0.31790000,-0.04002217
LOWER,6,0.35922700,-0.02018003
LOWER,7,0.36030500,0.01048509
LOWER,8,0.46720000,0.01847820
LOWER,9,0.88000000,0.00893468
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
