# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gorsachius_goisagi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 256.80 mm
# Secondary1: 167.80 mm
# Kipps Distance: 89.00 mm
# Hand-Wing Index: 34.60
# Tail Length: 93.20 mm
# Aspect Ratio: 1.530
# Pointedness Index: 0.3466
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1047
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00917372,0.05612230
UPPER,2,0.03669487,0.10043860
UPPER,3,0.07644764,0.12627214
UPPER,4,0.28643880,0.15373846
UPPER,5,0.32924000,0.16002323
UPPER,6,0.37204120,0.14954861
UPPER,7,0.37485800,0.12021970
UPPER,8,0.48232000,0.07631445
UPPER,9,0.88000000,0.02938499
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00917372,-0.03637087
LOWER,2,0.03669487,-0.01417178
LOWER,3,0.07644764,-0.03532529
LOWER,4,0.28643880,-0.03270965
LOWER,5,0.32924000,-0.04946903
LOWER,6,0.37204120,-0.02642488
LOWER,7,0.37485800,0.00918880
LOWER,8,0.48232000,0.01960734
LOWER,9,0.88000000,0.00962943
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
