# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Haliaeetus_leucogaster
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 556.70 mm
# Secondary1: 330.20 mm
# Kipps Distance: 231.80 mm
# Hand-Wing Index: 41.30
# Tail Length: 253.30 mm
# Aspect Ratio: 1.686
# Pointedness Index: 0.4164
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0948
# Max Thickness Position: 0.3252
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0287
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00861267,0.05167602
UPPER,2,0.03445068,0.09302627
UPPER,3,0.07177225,0.11764192
UPPER,4,0.28294140,0.14279427
UPPER,5,0.32522000,0.14848301
UPPER,6,0.36749860,0.13900178
UPPER,7,0.36969900,0.11245436
UPPER,8,0.47696000,0.07216758
UPPER,9,0.88000000,0.02797987
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00861267,-0.03445068
LOWER,2,0.03445068,-0.01155514
LOWER,3,0.07177225,-0.03030254
LOWER,4,0.28294140,-0.02597150
LOWER,5,0.32522000,-0.04114146
LOWER,6,0.36749860,-0.02028277
LOWER,7,0.36969900,0.01195339
LOWER,8,0.47696000,0.02000217
LOWER,9,0.88000000,0.00962520
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
