# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Onychoprion_aleuticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 262.20 mm
# Secondary1: 82.00 mm
# Kipps Distance: 185.00 mm
# Hand-Wing Index: 69.30
# Tail Length: 152.40 mm
# Aspect Ratio: 3.198
# Pointedness Index: 0.7056
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0769
# Max Thickness Position: 0.3084
# Max Camber/Chord: 0.0445
# Max Camber Position: 0.3246
# Leading Edge Radius: 0.0209
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00628102,0.03768613
UPPER,2,0.02512409,0.07628189
UPPER,3,0.05234185,0.09630917
UPPER,4,0.26832540,0.11678174
UPPER,5,0.30842000,0.12139363
UPPER,6,0.34851460,0.11370715
UPPER,7,0.34813900,0.09218499
UPPER,8,0.45456000,0.05937162
UPPER,9,0.88000000,0.02307012
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00628102,-0.02512409
LOWER,2,0.02512409,-0.00901168
LOWER,3,0.05234185,-0.02409838
LOWER,4,0.26832540,-0.02003770
LOWER,5,0.30842000,-0.03233608
LOWER,6,0.34851460,-0.01542581
LOWER,7,0.34813900,0.01070824
LOWER,8,0.45456000,0.01684676
LOWER,9,0.88000000,0.00805760
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
