# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phoenicurus_fuliginosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.60 mm
# Secondary1: 55.20 mm
# Kipps Distance: 18.80 mm
# Hand-Wing Index: 25.40
# Tail Length: 52.80 mm
# Aspect Ratio: 1.333
# Pointedness Index: 0.2554
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1192
# Max Thickness Position: 0.3348
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3597
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00992004,0.06244026
UPPER,2,0.03968017,0.11105361
UPPER,3,0.08266702,0.13834880
UPPER,4,0.29124120,0.16913516
UPPER,5,0.33476000,0.17628524
UPPER,6,0.37827880,0.16436843
UPPER,7,0.38194200,0.13100135
UPPER,8,0.48968000,0.08191662
UPPER,9,0.88000000,0.03123795
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00992004,-0.03880417
LOWER,2,0.03968017,-0.01814282
LOWER,3,0.08266702,-0.04284366
LOWER,4,0.29124120,-0.04298414
LOWER,5,0.33476000,-0.06205104
LOWER,6,0.37827880,-0.03583405
LOWER,7,0.38194200,0.00468312
LOWER,8,0.48968000,0.01872906
LOWER,9,0.88000000,0.00951255
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
