# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conirostrum_binghami
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.00 mm
# Secondary1: 65.00 mm
# Kipps Distance: 20.00 mm
# Hand-Wing Index: 23.50
# Tail Length: 57.20 mm
# Aspect Ratio: 1.323
# Pointedness Index: 0.2326
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3359
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3612
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01009485,0.06386912
UPPER,2,0.04037941,0.11205251
UPPER,3,0.08412378,0.13914052
UPPER,4,0.29223300,0.17010298
UPPER,5,0.33590000,0.17729395
UPPER,6,0.37956700,0.16530899
UPPER,7,0.38340500,0.13175111
UPPER,8,0.49120000,0.08238560
UPPER,9,0.88000000,0.03141683
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01009485,-0.03938941
LOWER,2,0.04037941,-0.01824633
LOWER,3,0.08412378,-0.04308834
LOWER,4,0.29223300,-0.04322927
LOWER,5,0.33590000,-0.06240520
LOWER,6,0.37956700,-0.03603829
LOWER,7,0.38340500,0.00471056
LOWER,8,0.49120000,0.01883657
LOWER,9,0.88000000,0.00956711
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
