# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythrogonys_cinctus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 110.20 mm
# Secondary1: 63.80 mm
# Kipps Distance: 46.50 mm
# Hand-Wing Index: 42.20
# Tail Length: 46.50 mm
# Aspect Ratio: 1.727
# Pointedness Index: 0.4220
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1026
# Max Thickness Position: 0.3247
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3462
# Leading Edge Radius: 0.0285
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00855668,0.05134010
UPPER,2,0.03422673,0.09674532
UPPER,3,0.07130570,0.12306813
UPPER,4,0.28247160,0.14992533
UPPER,5,0.32468000,0.15608410
UPPER,6,0.36688840,0.14581948
UPPER,7,0.36900600,0.11707855
UPPER,8,0.47624000,0.07416315
UPPER,9,0.88000000,0.02851810
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00855668,-0.03422673
LOWER,2,0.03422673,-0.01414352
LOWER,3,0.07130570,-0.03495336
LOWER,4,0.28247160,-0.03278491
LOWER,5,0.32468000,-0.04920830
LOWER,6,0.36688840,-0.02662614
LOWER,7,0.36900600,0.00827357
LOWER,8,0.47624000,0.01876103
LOWER,9,0.88000000,0.00925363
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
