# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cercibis_oxycerca
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 399.80 mm
# Secondary1: 258.80 mm
# Kipps Distance: 141.00 mm
# Hand-Wing Index: 35.30
# Tail Length: 262.00 mm
# Aspect Ratio: 1.545
# Pointedness Index: 0.3527
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1016
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3518
# Leading Edge Radius: 0.0304
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00912117,0.05566702
UPPER,2,0.03648468,0.09858439
UPPER,3,0.07600976,0.12385151
UPPER,4,0.28607340,0.15060983
UPPER,5,0.32882000,0.15670494
UPPER,6,0.37156660,0.14654642
UPPER,7,0.37431900,0.11810258
UPPER,8,0.48176000,0.07529565
UPPER,9,0.88000000,0.02907233
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00912117,-0.03620268
LOWER,2,0.03648468,-0.01321533
LOWER,3,0.07600976,-0.03356430
LOWER,4,0.28607340,-0.03021176
LOWER,5,0.32882000,-0.04646539
LOWER,6,0.37156660,-0.02411665
LOWER,7,0.37431900,0.01042230
LOWER,8,0.48176000,0.01995234
LOWER,9,0.88000000,0.00971654
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
