# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Passer_shelleyi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 70.20 mm
# Secondary1: 54.10 mm
# Kipps Distance: 15.90 mm
# Hand-Wing Index: 22.70
# Tail Length: 52.20 mm
# Aspect Ratio: 1.298
# Pointedness Index: 0.2265
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3618
# Leading Edge Radius: 0.0338
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015025,0.06436151
UPPER,2,0.04060101,0.11320527
UPPER,3,0.08458543,0.14052985
UPPER,4,0.29265060,0.17189020
UPPER,5,0.33638000,0.17918681
UPPER,6,0.38010940,0.16702580
UPPER,7,0.38402100,0.13297499
UPPER,8,0.49184000,0.08299107
UPPER,9,0.88000000,0.03160798
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015025,-0.03956301
LOWER,2,0.04060101,-0.01876334
LOWER,3,0.08458543,-0.04404850
LOWER,4,0.29265060,-0.04457565
LOWER,5,0.33638000,-0.06403326
LOWER,6,0.38010940,-0.03727905
LOWER,7,0.38402100,0.00406836
LOWER,8,0.49184000,0.01867220
LOWER,9,0.88000000,0.00952979
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
