# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sternula_saundersi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 168.00 mm
# Secondary1: 47.20 mm
# Kipps Distance: 119.80 mm
# Hand-Wing Index: 71.70
# Tail Length: 68.20 mm
# Aspect Ratio: 3.559
# Pointedness Index: 0.7131
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0759
# Max Thickness Position: 0.3070
# Max Camber/Chord: 0.0436
# Max Camber Position: 0.3226
# Leading Edge Radius: 0.0206
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00616919,0.03701517
UPPER,2,0.02467678,0.07498735
UPPER,3,0.05140995,0.09473870
UPPER,4,0.26707260,0.11492567
UPPER,5,0.30698000,0.11948075
UPPER,6,0.34688740,0.11188895
UPPER,7,0.34629100,0.09063192
UPPER,8,0.45264000,0.05828539
UPPER,9,0.88000000,0.02262729
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00616919,-0.02467678
LOWER,2,0.02467678,-0.00904678
LOWER,3,0.05140995,-0.02399355
LOWER,4,0.26707260,-0.02020833
LOWER,5,0.30698000,-0.03235520
LOWER,6,0.34688740,-0.01565325
LOWER,7,0.34629100,0.01015886
LOWER,8,0.45264000,0.01638040
LOWER,9,0.88000000,0.00785397
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
