# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazonetta_brasiliensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 180.60 mm
# Secondary1: 126.60 mm
# Kipps Distance: 61.90 mm
# Hand-Wing Index: 32.90
# Tail Length: 90.10 mm
# Aspect Ratio: 1.427
# Pointedness Index: 0.3427
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1081
# Max Thickness Position: 0.3303
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3537
# Leading Edge Radius: 0.0308
# LE Droop: 0.0014
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.58e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00924525,0.05689152
UPPER,2,0.03698101,0.10279250
UPPER,3,0.07704378,0.12905911
UPPER,4,0.28732620,0.15730222
UPPER,5,0.33026000,0.16379072
UPPER,6,0.37319380,0.15297655
UPPER,7,0.37616700,0.12269686
UPPER,8,0.48368000,0.07758132
UPPER,9,0.88000000,0.02979795
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00924525,-0.03655501
LOWER,2,0.03698101,-0.01512822
LOWER,3,0.07704378,-0.03712368
LOWER,4,0.28732620,-0.03519009
LOWER,5,0.33026000,-0.05249277
LOWER,6,0.37319380,-0.02870159
LOWER,7,0.37616700,0.00806661
LOWER,8,0.48368000,0.01936252
LOWER,9,0.88000000,0.00958657
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
