# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_maxima
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 204.30 mm
# Secondary1: 121.10 mm
# Kipps Distance: 85.40 mm
# Hand-Wing Index: 41.30
# Tail Length: 172.20 mm
# Aspect Ratio: 1.687
# Pointedness Index: 0.4180
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1007
# Max Thickness Position: 0.3252
# Max Camber/Chord: 0.0537
# Max Camber Position: 0.3470
# Leading Edge Radius: 0.0287
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00860436,0.05162613
UPPER,2,0.03441742,0.09597622
UPPER,3,0.07170296,0.12188984
UPPER,4,0.28294140,0.14834017
UPPER,5,0.32522000,0.15438290
UPPER,6,0.36749860,0.14431169
UPPER,7,0.36969900,0.11611229
UPPER,8,0.47696000,0.07381955
UPPER,9,0.88000000,0.02845186
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00860436,-0.03441742
LOWER,2,0.03441742,-0.01344311
LOWER,3,0.07170296,-0.03372448
LOWER,4,0.28294140,-0.03092741
LOWER,5,0.32522000,-0.04704135
LOWER,6,0.36749860,-0.02488468
LOWER,7,0.36969900,0.00935744
LOWER,8,0.47696000,0.01917618
LOWER,9,0.88000000,0.00938921
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
