# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloris_spinoides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 77.10 mm
# Secondary1: 50.50 mm
# Kipps Distance: 26.60 mm
# Hand-Wing Index: 34.50
# Tail Length: 46.80 mm
# Aspect Ratio: 1.527
# Pointedness Index: 0.3450
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1111
# Max Thickness Position: 0.3293
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3524
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00918477,0.05620860
UPPER,2,0.03673907,0.10364249
UPPER,3,0.07653972,0.13085018
UPPER,4,0.28649100,0.15971086
UPPER,5,0.32930000,0.16637542
UPPER,6,0.37210900,0.15526781
UPPER,7,0.37493500,0.12416652
UPPER,8,0.48240000,0.07810576
UPPER,9,0.88000000,0.02989985
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00918477,-0.03640907
LOWER,2,0.03673907,-0.01618955
LOWER,3,0.07653972,-0.03898639
LOWER,4,0.28649100,-0.03800450
LOWER,5,0.32930000,-0.05577667
LOWER,6,0.37210900,-0.03133994
LOWER,7,0.37493500,0.00642592
LOWER,8,0.48240000,0.01873497
LOWER,9,0.88000000,0.00938180
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
