# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Panterpe_insignis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 62.90 mm
# Secondary1: 23.60 mm
# Kipps Distance: 39.00 mm
# Hand-Wing Index: 62.20
# Tail Length: 38.80 mm
# Aspect Ratio: 2.665
# Pointedness Index: 0.6200
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0884
# Max Thickness Position: 0.3127
# Max Camber/Chord: 0.0472
# Max Camber Position: 0.3302
# Leading Edge Radius: 0.0231
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00693452,0.04160711
UPPER,2,0.02773807,0.08434352
UPPER,3,0.05778765,0.10710043
UPPER,4,0.27203160,0.13032951
UPPER,5,0.31268000,0.13563451
UPPER,6,0.35332840,0.12679285
UPPER,7,0.35360600,0.10203620
UPPER,8,0.46024000,0.06489187
UPPER,9,0.88000000,0.02501613
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00693452,-0.02773807
LOWER,2,0.02773807,-0.01176705
LOWER,3,0.05778765,-0.02956140
LOWER,4,0.27203160,-0.02705205
LOWER,5,0.31268000,-0.04119871
LOWER,6,0.35332840,-0.02174706
LOWER,7,0.35360600,0.00831459
LOWER,8,0.46024000,0.01689677
LOWER,9,0.88000000,0.00826781
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
