# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Columba_livia
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 219.60 mm
# Secondary1: 120.40 mm
# Kipps Distance: 98.80 mm
# Hand-Wing Index: 45.10
# Tail Length: 105.50 mm
# Aspect Ratio: 1.824
# Pointedness Index: 0.4499
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0973
# Max Thickness Position: 0.3229
# Max Camber/Chord: 0.0527
# Max Camber Position: 0.3439
# Leading Edge Radius: 0.0278
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00832540,0.04995243
UPPER,2,0.03330162,0.09338837
UPPER,3,0.06937837,0.11847062
UPPER,4,0.28095780,0.14407947
UPPER,5,0.32294000,0.14991476
UPPER,6,0.36492220,0.14018928
UPPER,7,0.36677300,0.11295794
UPPER,8,0.47392000,0.07199232
UPPER,9,0.88000000,0.02779117
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00832540,-0.03330162
LOWER,2,0.03330162,-0.01269054
LOWER,3,0.06937837,-0.03218418
LOWER,4,0.28095780,-0.02903404
LOWER,5,0.32294000,-0.04459481
LOWER,6,0.36492220,-0.02319875
LOWER,7,0.36677300,0.00986787
LOWER,8,0.47392000,0.01903352
LOWER,9,0.88000000,0.00927480
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
