# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bucanetes_githagineus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 81.90 mm
# Secondary1: 53.30 mm
# Kipps Distance: 28.60 mm
# Hand-Wing Index: 34.80
# Tail Length: 53.10 mm
# Aspect Ratio: 1.537
# Pointedness Index: 0.3492
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1108
# Max Thickness Position: 0.3291
# Max Camber/Chord: 0.0552
# Max Camber Position: 0.3522
# Leading Edge Radius: 0.0305
# LE Droop: 0.0010
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00915417,0.05596501
UPPER,2,0.03661667,0.10336884
UPPER,3,0.07628473,0.13056288
UPPER,4,0.28633440,0.15934924
UPPER,5,0.32912000,0.16599500
UPPER,6,0.37190560,0.15491874
UPPER,7,0.37470400,0.12390521
UPPER,8,0.48216000,0.07796107
UPPER,9,0.88000000,0.02984932
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00915417,-0.03630467
LOWER,2,0.03661667,-0.01611269
LOWER,3,0.07628473,-0.03883540
LOWER,4,0.28633440,-0.03780818
LOWER,5,0.32912000,-0.05553020
LOWER,6,0.37190560,-0.03116243
LOWER,7,0.37470400,0.00649686
LOWER,8,0.48216000,0.01873732
LOWER,9,0.88000000,0.00937760
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
