# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrrhomyias_cinnamomeus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 69.90 mm
# Secondary1: 53.80 mm
# Kipps Distance: 15.80 mm
# Hand-Wing Index: 22.70
# Tail Length: 61.30 mm
# Aspect Ratio: 1.299
# Pointedness Index: 0.2260
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3364
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3618
# Leading Edge Radius: 0.0338
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01015259,0.06437554
UPPER,2,0.04061036,0.11321703
UPPER,3,0.08460492,0.14054679
UPPER,4,0.29265060,0.17191231
UPPER,5,0.33638000,0.17921032
UPPER,6,0.38010940,0.16704697
UPPER,7,0.38402100,0.13298958
UPPER,8,0.49184000,0.08299765
UPPER,9,0.88000000,0.03160986
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01015259,-0.03957236
LOWER,2,0.04061036,-0.01877086
LOWER,3,0.08460492,-0.04406214
LOWER,4,0.29265060,-0.04459541
LOWER,5,0.33638000,-0.06405677
LOWER,6,0.38010940,-0.03729739
LOWER,7,0.38402100,0.00405801
LOWER,8,0.49184000,0.01866890
LOWER,9,0.88000000,0.00952885
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
