# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_mexicanus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 66.90 mm
# Secondary1: 23.10 mm
# Kipps Distance: 42.70 mm
# Hand-Wing Index: 64.80
# Tail Length: 83.30 mm
# Aspect Ratio: 2.896
# Pointedness Index: 0.6383
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0875
# Max Thickness Position: 0.3111
# Max Camber/Chord: 0.0463
# Max Camber Position: 0.3282
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00676196,0.04057178
UPPER,2,0.02704785,0.08306205
UPPER,3,0.05634969,0.10554558
UPPER,4,0.27067440,0.12849173
UPPER,5,0.31112000,0.13374041
UPPER,6,0.35156560,0.12499261
UPPER,7,0.35160400,0.10049877
UPPER,8,0.45816000,0.06381688
UPPER,9,0.88000000,0.02457795
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00676196,-0.02704785
LOWER,2,0.02704785,-0.01180112
LOWER,3,0.05634969,-0.02945654
LOWER,4,0.27067440,-0.02721913
LOWER,5,0.31112000,-0.04121561
LOWER,6,0.35156560,-0.02197045
LOWER,7,0.35160400,0.00777207
LOWER,8,0.45816000,0.01643577
LOWER,9,0.88000000,0.00806648
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
