# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tangara_abbas
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.20 mm
# Secondary1: 72.10 mm
# Kipps Distance: 24.90 mm
# Hand-Wing Index: 25.70
# Tail Length: 66.90 mm
# Aspect Ratio: 1.348
# Pointedness Index: 0.2562
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1174
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00990710,0.06230259
UPPER,2,0.03962839,0.11006846
UPPER,3,0.08255915,0.13703280
UPPER,4,0.29108460,0.16742777
UPPER,5,0.33458000,0.17447229
UPPER,6,0.37807540,0.16273143
UPPER,7,0.38171100,0.12985705
UPPER,8,0.48944000,0.08137859
UPPER,9,0.88000000,0.03107692
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00990710,-0.03877039
LOWER,2,0.03962839,-0.01759840
LOWER,3,0.08255915,-0.04184760
LOWER,4,0.29108460,-0.04155937
LOWER,5,0.33458000,-0.06034474
LOWER,6,0.37807540,-0.03451486
LOWER,7,0.38171100,0.00540403
LOWER,8,0.48944000,0.01894235
LOWER,9,0.88000000,0.00956960
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
