# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Irena_tweeddalii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 125.40 mm
# Secondary1: 92.90 mm
# Kipps Distance: 31.50 mm
# Hand-Wing Index: 25.30
# Tail Length: 91.80 mm
# Aspect Ratio: 1.350
# Pointedness Index: 0.2512
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1163
# Max Thickness Position: 0.3348
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994472,0.06260832
UPPER,2,0.03977888,0.10965386
UPPER,3,0.08287266,0.13629899
UPPER,4,0.29129340,0.16645547
UPPER,5,0.33482000,0.17343339
UPPER,6,0.37834660,0.16180352
UPPER,7,0.38201900,0.12923991
UPPER,8,0.48976000,0.08112817
UPPER,9,0.88000000,0.03101510
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994472,-0.03889688
LOWER,2,0.03977888,-0.01721838
LOWER,3,0.08287266,-0.04117120
LOWER,4,0.29129340,-0.04055606
LOWER,5,0.33482000,-0.05916384
LOWER,6,0.37834660,-0.03357814
LOWER,7,0.38201900,0.00596339
LOWER,8,0.48976000,0.01914176
LOWER,9,0.88000000,0.00963175
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
