# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aythya_americana
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 218.60 mm
# Secondary1: 122.40 mm
# Kipps Distance: 104.60 mm
# Hand-Wing Index: 46.00
# Tail Length: 56.00 mm
# Aspect Ratio: 1.786
# Pointedness Index: 0.4785
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0960
# Max Thickness Position: 0.3224
# Max Camber/Chord: 0.0524
# Max Camber Position: 0.3432
# Leading Edge Radius: 0.0272
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00815205,0.04891231
UPPER,2,0.03260821,0.09256475
UPPER,3,0.06793377,0.11736059
UPPER,4,0.28048800,0.14268054
UPPER,5,0.32240000,0.14844249
UPPER,6,0.36431200,0.13883924
UPPER,7,0.36608000,0.11195014
UPPER,8,0.47320000,0.07143760
UPPER,9,0.88000000,0.02759840
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00815205,-0.03260821
LOWER,2,0.03260821,-0.01238690
LOWER,3,0.06793377,-0.03159024
LOWER,4,0.28048800,-0.02825729
LOWER,5,0.32240000,-0.04362249
LOWER,6,0.36431200,-0.02249534
LOWER,7,0.36608000,0.01015570
LOWER,8,0.47320000,0.01904965
LOWER,9,0.88000000,0.00926120
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
