# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Platalea_alba
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 384.20 mm
# Secondary1: 246.00 mm
# Kipps Distance: 138.20 mm
# Hand-Wing Index: 35.90
# Tail Length: 116.00 mm
# Aspect Ratio: 1.562
# Pointedness Index: 0.3597
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1013
# Max Thickness Position: 0.3285
# Max Camber/Chord: 0.0550
# Max Camber Position: 0.3513
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00906695,0.05522168
UPPER,2,0.03626779,0.09822593
UPPER,3,0.07555789,0.12354972
UPPER,4,0.28576020,0.15024333
UPPER,5,0.32846000,0.15632378
UPPER,6,0.37115980,0.14618970
UPPER,7,0.37385700,0.11781427
UPPER,8,0.48128000,0.07511095
UPPER,9,0.88000000,0.02900079
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00906695,-0.03602179
LOWER,2,0.03626779,-0.01318502
LOWER,3,0.07555789,-0.03348550
LOWER,4,0.28576020,-0.03014330
LOWER,5,0.32846000,-0.04635783
LOWER,6,0.37115980,-0.02406285
LOWER,7,0.37385700,0.01039302
LOWER,8,0.48128000,0.01990173
LOWER,9,0.88000000,0.00969211
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
