# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_subochraceus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 50.60 mm
# Secondary1: 18.20 mm
# Kipps Distance: 32.40 mm
# Hand-Wing Index: 64.00
# Tail Length: 58.40 mm
# Aspect Ratio: 2.780
# Pointedness Index: 0.6403
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0888
# Max Thickness Position: 0.3116
# Max Camber/Chord: 0.0466
# Max Camber Position: 0.3288
# Leading Edge Radius: 0.0226
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00677599,0.04065592
UPPER,2,0.02710395,0.08397600
UPPER,3,0.05646656,0.10677120
UPPER,4,0.27109200,0.13003200
UPPER,5,0.31160000,0.13536000
UPPER,6,0.35210800,0.12648000
UPPER,7,0.35222000,0.10161600
UPPER,8,0.45880000,0.06444000
UPPER,9,0.88000000,0.02479680
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00677599,-0.02710395
LOWER,2,0.02710395,-0.01212000
LOWER,3,0.05646656,-0.03008640
LOWER,4,0.27109200,-0.02803200
LOWER,5,0.31160000,-0.04224000
LOWER,6,0.35210800,-0.02270400
LOWER,7,0.35222000,0.00748800
LOWER,8,0.45880000,0.01643520
LOWER,9,0.88000000,0.00808800
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
