# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urochroa_leucura
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.70 mm
# Secondary1: 26.10 mm
# Kipps Distance: 47.50 mm
# Hand-Wing Index: 64.50
# Tail Length: 43.50 mm
# Aspect Ratio: 2.824
# Pointedness Index: 0.6445
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0858
# Max Thickness Position: 0.3113
# Max Camber/Chord: 0.0464
# Max Camber Position: 0.3284
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00673933,0.04043595
UPPER,2,0.02695730,0.08233347
UPPER,3,0.05616105,0.10446239
UPPER,4,0.27083100,0.12705505
UPPER,5,0.31130000,0.13220488
UPPER,6,0.35176900,0.12362183
UPPER,7,0.35183500,0.09958929
UPPER,8,0.45840000,0.06345076
UPPER,9,0.88000000,0.02448870
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00673933,-0.02695730
LOWER,2,0.02695730,-0.01123473
LOWER,3,0.05616105,-0.02844948
LOWER,4,0.27083100,-0.02572325
LOWER,5,0.31130000,-0.03945613
LOWER,6,0.35176900,-0.02057342
LOWER,7,0.35183500,0.00860895
LOWER,8,0.45840000,0.01673584
LOWER,9,0.88000000,0.00816037
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
