# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Plegadis_falcinellus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 274.80 mm
# Secondary1: 165.30 mm
# Kipps Distance: 104.70 mm
# Hand-Wing Index: 38.90
# Tail Length: 102.70 mm
# Aspect Ratio: 1.662
# Pointedness Index: 0.3810
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1009
# Max Thickness Position: 0.3267
# Max Camber/Chord: 0.0543
# Max Camber Position: 0.3489
# Leading Edge Radius: 0.0296
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00886654,0.05341923
UPPER,2,0.03546615,0.09680666
UPPER,3,0.07388781,0.12258611
UPPER,4,0.28419420,0.14912828
UPPER,5,0.32666000,0.15518294
UPPER,6,0.36912580,0.14509184
UPPER,7,0.37154700,0.11683677
UPPER,8,0.47888000,0.07438625
UPPER,9,0.88000000,0.02869623
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00886654,-0.03540015
LOWER,2,0.03546615,-0.01329632
LOWER,3,0.07388781,-0.03356325
LOWER,4,0.28419420,-0.03049324
LOWER,5,0.32666000,-0.04663899
LOWER,6,0.36912580,-0.02443858
LOWER,7,0.37154700,0.00987115
LOWER,8,0.47888000,0.01952109
LOWER,9,0.88000000,0.00953156
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
