# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buteo_galapagoensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 402.60 mm
# Secondary1: 229.20 mm
# Kipps Distance: 176.80 mm
# Hand-Wing Index: 43.60
# Tail Length: 235.20 mm
# Aspect Ratio: 1.757
# Pointedness Index: 0.4391
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0949
# Max Thickness Position: 0.3238
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3451
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00842620,0.05055719
UPPER,2,0.03370479,0.09255936
UPPER,3,0.07021831,0.11715293
UPPER,4,0.28174080,0.14227718
UPPER,5,0.32384000,0.14797141
UPPER,6,0.36593920,0.13848103
UPPER,7,0.36792800,0.11190796
UPPER,8,0.47512000,0.07168053
UPPER,9,0.88000000,0.02775799
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00842620,-0.03370479
LOWER,2,0.03370479,-0.01179556
LOWER,3,0.07021831,-0.03063311
LOWER,4,0.28174080,-0.02665160
LOWER,5,0.32384000,-0.04183621
LOWER,6,0.36593920,-0.02095737
LOWER,7,0.36792800,0.01130992
LOWER,8,0.47512000,0.01961538
LOWER,9,0.88000000,0.00947075
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
