# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circus_ranivorus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 363.20 mm
# Secondary1: 207.50 mm
# Kipps Distance: 163.20 mm
# Hand-Wing Index: 44.00
# Tail Length: 226.80 mm
# Aspect Ratio: 1.750
# Pointedness Index: 0.4493
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0952
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00836197,0.05017182
UPPER,2,0.03344788,0.09261250
UPPER,3,0.06968308,0.11726217
UPPER,4,0.28153200,0.14244143
UPPER,5,0.32360000,0.14815301
UPPER,6,0.36566800,0.13863371
UPPER,7,0.36762000,0.11197966
UPPER,8,0.47480000,0.07167004
UPPER,9,0.88000000,0.02774024
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00836197,-0.03344788
LOWER,2,0.03344788,-0.01192576
LOWER,3,0.06968308,-0.03085034
LOWER,4,0.28153200,-0.02700213
LOWER,5,0.32360000,-0.04223301
LOWER,6,0.36566800,-0.02129055
LOWER,7,0.36762000,0.01107508
LOWER,8,0.47480000,0.01950818
LOWER,9,0.88000000,0.00943228
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
