# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_ultima
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 260.00 mm
# Secondary1: 85.00 mm
# Kipps Distance: 175.00 mm
# Hand-Wing Index: 67.30
# Tail Length: 112.00 mm
# Aspect Ratio: 3.059
# Pointedness Index: 0.6731
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0783
# Max Thickness Position: 0.3096
# Max Camber/Chord: 0.0453
# Max Camber Position: 0.3262
# Leading Edge Radius: 0.0217
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00650793,0.03904757
UPPER,2,0.02603171,0.07767600
UPPER,3,0.05423273,0.09807866
UPPER,4,0.26936940,0.11893444
UPPER,5,0.30962000,0.12363376
UPPER,6,0.34987060,0.11580156
UPPER,7,0.34967900,0.09387141
UPPER,8,0.45616000,0.06044517
UPPER,9,0.88000000,0.02348423
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00650793,-0.02603171
LOWER,2,0.02603171,-0.00920392
LOWER,3,0.05423273,-0.02458334
LOWER,4,0.26936940,-0.02047870
LOWER,5,0.30962000,-0.03301021
LOWER,6,0.34987060,-0.01577938
LOWER,7,0.34967900,0.01085010
LOWER,8,0.45616000,0.01712822
LOWER,9,0.88000000,0.00819506
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
