# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aratinga_maculata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 153.40 mm
# Secondary1: 91.20 mm
# Kipps Distance: 62.20 mm
# Hand-Wing Index: 40.60
# Tail Length: 135.40 mm
# Aspect Ratio: 1.682
# Pointedness Index: 0.4055
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1029
# Max Thickness Position: 0.3256
# Max Camber/Chord: 0.0538
# Max Camber Position: 0.3475
# Leading Edge Radius: 0.0290
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00868971,0.05213828
UPPER,2,0.03475885,0.09722940
UPPER,3,0.07241428,0.12364021
UPPER,4,0.28330680,0.15058951
UPPER,5,0.32564000,0.15676443
UPPER,6,0.36797320,0.14647290
UPPER,7,0.37023800,0.11765660
UPPER,8,0.47752000,0.07458803
UPPER,9,0.88000000,0.02869588
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00868971,-0.03475885
LOWER,2,0.03475885,-0.01408572
LOWER,3,0.07241428,-0.03492030
LOWER,4,0.28330680,-0.03259978
LOWER,5,0.32564000,-0.04906623
LOWER,6,0.36797320,-0.02642486
LOWER,7,0.37023800,0.00856636
LOWER,8,0.47752000,0.01897830
LOWER,9,0.88000000,0.00934566
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
