# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coeligena_conradii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 73.00 mm
# Secondary1: 25.50 mm
# Kipps Distance: 47.50 mm
# Hand-Wing Index: 65.10
# Tail Length: 43.70 mm
# Aspect Ratio: 2.863
# Pointedness Index: 0.6507
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0854
# Max Thickness Position: 0.3109
# Max Camber/Chord: 0.0461
# Max Camber Position: 0.3279
# Leading Edge Radius: 0.0223
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00668945,0.04013668
UPPER,2,0.02675779,0.08191909
UPPER,3,0.05574539,0.10393389
UPPER,4,0.27051780,0.12641020
UPPER,5,0.31094000,0.13153319
UPPER,6,0.35136220,0.12299487
UPPER,7,0.35137300,0.09908757
UPPER,8,0.45792000,0.06313478
UPPER,9,0.88000000,0.02436765
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00668945,-0.02675779
LOWER,2,0.02675779,-0.01117014
LOWER,3,0.05574539,-0.02829328
LOWER,4,0.27051780,-0.02557192
LOWER,5,0.31094000,-0.03923324
LOWER,6,0.35136220,-0.02044893
LOWER,7,0.35137300,0.00858136
LOWER,8,0.45792000,0.01665933
LOWER,9,0.88000000,0.00812217
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
