# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phalaenoptilus_nuttallii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 144.20 mm
# Secondary1: 83.20 mm
# Kipps Distance: 62.20 mm
# Hand-Wing Index: 42.80
# Tail Length: 85.40 mm
# Aspect Ratio: 1.733
# Pointedness Index: 0.4313
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1015
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3458
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.66e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00849046,0.05094275
UPPER,2,0.03396183,0.09604198
UPPER,3,0.07075382,0.12210321
UPPER,4,0.28215840,0.14869725
UPPER,5,0.32432000,0.15478768
UPPER,6,0.36648160,0.14463696
UPPER,7,0.36854400,0.11621492
UPPER,8,0.47576000,0.07371038
UPPER,9,0.88000000,0.02836713
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00849046,-0.03396183
LOWER,2,0.03396183,-0.01383419
LOWER,3,0.07075382,-0.03436524
LOWER,4,0.28215840,-0.03198572
LOWER,5,0.32432000,-0.04822688
LOWER,6,0.36648160,-0.02589528
LOWER,7,0.36854400,0.00861719
LOWER,8,0.47576000,0.01882283
LOWER,9,0.88000000,0.00925981
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
