# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oriolus_xanthonotus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 106.80 mm
# Secondary1: 80.00 mm
# Kipps Distance: 27.00 mm
# Hand-Wing Index: 25.20
# Tail Length: 65.40 mm
# Aspect Ratio: 1.335
# Pointedness Index: 0.2528
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1173
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0331
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00993955,0.06259732
UPPER,2,0.03975822,0.11018045
UPPER,3,0.08282962,0.13702311
UPPER,4,0.29134560,0.16739730
UPPER,5,0.33488000,0.17443421
UPPER,6,0.37841440,0.16270603
UPPER,7,0.38209600,0.12986712
UPPER,8,0.48984000,0.08141845
UPPER,9,0.88000000,0.03110046
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00993955,-0.03887022
LOWER,2,0.03975822,-0.01752684
LOWER,3,0.08282962,-0.04173335
LOWER,4,0.29134560,-0.04136432
LOWER,5,0.33488000,-0.06012941
LOWER,6,0.37841440,-0.03432741
LOWER,7,0.38209600,0.00554840
LOWER,8,0.48984000,0.01901503
LOWER,9,0.88000000,0.00959683
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
