# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Picoides_funebris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 123.70 mm
# Secondary1: 90.20 mm
# Kipps Distance: 33.50 mm
# Hand-Wing Index: 27.00
# Tail Length: 76.20 mm
# Aspect Ratio: 1.371
# Pointedness Index: 0.2708
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1150
# Max Thickness Position: 0.3338
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3584
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00979264,0.06135582
UPPER,2,0.03917054,0.10841120
UPPER,3,0.08160530,0.13509257
UPPER,4,0.29040600,0.16494222
UPPER,5,0.33380000,0.17184316
UPPER,6,0.37719400,0.16034159
UPPER,7,0.38071000,0.12813721
UPPER,8,0.48840000,0.08050776
UPPER,9,0.88000000,0.03079570
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00979264,-0.03839054
LOWER,2,0.03917054,-0.01691539
LOWER,3,0.08160530,-0.04056843
LOWER,4,0.29040600,-0.03978565
LOWER,5,0.33380000,-0.05818816
LOWER,6,0.37719400,-0.03288471
LOWER,7,0.38071000,0.00622061
LOWER,8,0.48840000,0.01913086
LOWER,9,0.88000000,0.00960625
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
