# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_hasitata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 283.00 mm
# Secondary1: 132.90 mm
# Kipps Distance: 152.10 mm
# Hand-Wing Index: 53.40
# Tail Length: 109.00 mm
# Aspect Ratio: 2.129
# Pointedness Index: 0.5375
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0891
# Max Thickness Position: 0.3180
# Max Camber/Chord: 0.0502
# Max Camber Position: 0.3373
# Leading Edge Radius: 0.0254
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00762494,0.04574961
UPPER,2,0.03049974,0.08724050
UPPER,3,0.06354113,0.11036518
UPPER,4,0.27662520,0.13399188
UPPER,5,0.31796000,0.13934022
UPPER,6,0.35929480,0.13042631
UPPER,7,0.36038200,0.10546736
UPPER,8,0.46728000,0.06762989
UPPER,9,0.88000000,0.02620755
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00762494,-0.03049974
LOWER,2,0.03049974,-0.01095413
LOWER,3,0.06354113,-0.02860819
LOWER,4,0.27662520,-0.02467576
LOWER,5,0.31796000,-0.03893802
LOWER,6,0.35929480,-0.01932742
LOWER,7,0.36038200,0.01097989
LOWER,8,0.46728000,0.01864520
LOWER,9,0.88000000,0.00898471
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
