# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Micropsitta_finschii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 63.00 mm
# Secondary1: 42.90 mm
# Kipps Distance: 19.90 mm
# Hand-Wing Index: 31.60
# Tail Length: 32.00 mm
# Aspect Ratio: 1.469
# Pointedness Index: 0.3159
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1138
# Max Thickness Position: 0.3310
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3547
# Leading Edge Radius: 0.0314
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00942209,0.05821253
UPPER,2,0.03768835,0.10609696
UPPER,3,0.07851740,0.13335965
UPPER,4,0.28800480,0.16286157
UPPER,5,0.33104000,0.16968740
UPPER,6,0.37407520,0.15831102
UPPER,7,0.37716800,0.12645716
UPPER,8,0.48472000,0.07938892
UPPER,9,0.88000000,0.03035207
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00942209,-0.03718435
LOWER,2,0.03768835,-0.01683116
LOWER,3,0.07851740,-0.04025815
LOWER,4,0.28800480,-0.03963799
LOWER,5,0.33104000,-0.05784020
LOWER,6,0.37407520,-0.03281216
LOWER,7,0.37716800,0.00586753
LOWER,8,0.48472000,0.01874570
LOWER,9,0.88000000,0.00943035
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
