# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cinclus_pallasii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 102.40 mm
# Secondary1: 71.50 mm
# Kipps Distance: 27.70 mm
# Hand-Wing Index: 27.90
# Tail Length: 68.10 mm
# Aspect Ratio: 1.432
# Pointedness Index: 0.2705
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1154
# Max Thickness Position: 0.3333
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3577
# Leading Edge Radius: 0.0326
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976667,0.06102002
UPPER,2,0.03906668,0.10825881
UPPER,3,0.08138892,0.13518356
UPPER,4,0.28993620,0.16509490
UPPER,5,0.33326000,0.17201634
UPPER,6,0.37658380,0.16048060
UPPER,7,0.38001700,0.12818054
UPPER,8,0.48768000,0.08046019
UPPER,9,0.88000000,0.03075900
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976667,-0.03834068
LOWER,2,0.03906668,-0.01708372
LOWER,3,0.08138892,-0.04084414
LOWER,4,0.28993620,-0.04024121
LOWER,5,0.33326000,-0.05869839
LOWER,6,0.37658380,-0.03331977
LOWER,7,0.38001700,0.00590173
LOWER,8,0.48768000,0.01897853
LOWER,9,0.88000000,0.00955045
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
