# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ciconia_nigra
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 529.50 mm
# Secondary1: 300.20 mm
# Kipps Distance: 228.30 mm
# Hand-Wing Index: 43.10
# Tail Length: 235.60 mm
# Aspect Ratio: 1.764
# Pointedness Index: 0.4312
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0937
# Max Thickness Position: 0.3241
# Max Camber/Chord: 0.0532
# Max Camber Position: 0.3455
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.53e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00848222,0.05089330
UPPER,2,0.03392887,0.09205693
UPPER,3,0.07068514,0.11638888
UPPER,4,0.28200180,0.14125284
UPPER,5,0.32414000,0.14687317
UPPER,6,0.36627820,0.13750595
UPPER,7,0.36831300,0.11127774
UPPER,8,0.47552000,0.07144904
UPPER,9,0.88000000,0.02771015
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00848222,-0.03392887
LOWER,2,0.03392887,-0.01135476
LOWER,3,0.07068514,-0.02985743
LOWER,4,0.28200180,-0.02548367
LOWER,5,0.32414000,-0.04047122
LOWER,6,0.36627820,-0.01986334
LOWER,7,0.36831300,0.01198521
LOWER,8,0.47552000,0.01987050
LOWER,9,0.88000000,0.00955336
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
