# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctanassa_violacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 283.80 mm
# Secondary1: 187.40 mm
# Kipps Distance: 99.10 mm
# Hand-Wing Index: 34.60
# Tail Length: 113.80 mm
# Aspect Ratio: 1.514
# Pointedness Index: 0.3492
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1042
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3523
# Leading Edge Radius: 0.0305
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00916037,0.05604224
UPPER,2,0.03664149,0.10014684
UPPER,3,0.07633644,0.12585201
UPPER,4,0.28643880,0.15318996
UPPER,5,0.32924000,0.15943971
UPPER,6,0.37204120,0.14902345
UPPER,7,0.37485800,0.11985792
UPPER,8,0.48232000,0.07615107
UPPER,9,0.88000000,0.02933831
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00916037,-0.03631749
LOWER,2,0.03664149,-0.01398505
LOWER,3,0.07633644,-0.03498685
LOWER,4,0.28643880,-0.03221950
LOWER,5,0.32924000,-0.04888551
LOWER,6,0.37204120,-0.02596974
LOWER,7,0.37485800,0.00944555
LOWER,8,0.48232000,0.01968904
LOWER,9,0.88000000,0.00965277
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
