# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Helmitheros_vermivorum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 68.30 mm
# Secondary1: 50.60 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 26.20
# Tail Length: 48.40 mm
# Aspect Ratio: 1.350
# Pointedness Index: 0.2635
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3343
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0328
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00985421,0.06188526
UPPER,2,0.03941684,0.11054941
UPPER,3,0.08211841,0.13789669
UPPER,4,0.29082360,0.16857371
UPPER,5,0.33428000,0.17569710
UPPER,6,0.37773640,0.16382478
UPPER,7,0.38132600,0.13058228
UPPER,8,0.48904000,0.08167031
UPPER,9,0.88000000,0.03114794
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00985421,-0.03858884
LOWER,2,0.03941684,-0.01805056
LOWER,3,0.08211841,-0.04265146
LOWER,4,0.29082360,-0.04275359
LOWER,5,0.33428000,-0.06174930
LOWER,6,0.37773640,-0.03563020
LOWER,7,0.38132600,0.00473569
LOWER,8,0.48904000,0.01870257
LOWER,9,0.88000000,0.00949455
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
