# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Charadrius_dubius
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 114.80 mm
# Secondary1: 55.00 mm
# Kipps Distance: 57.20 mm
# Hand-Wing Index: 51.00
# Tail Length: 55.60 mm
# Aspect Ratio: 2.087
# Pointedness Index: 0.4983
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0954
# Max Thickness Position: 0.3194
# Max Camber/Chord: 0.0509
# Max Camber Position: 0.3392
# Leading Edge Radius: 0.0263
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00789829,0.04738971
UPPER,2,0.03159314,0.09098211
UPPER,3,0.06581904,0.11552620
UPPER,4,0.27787800,0.14057976
UPPER,5,0.31940000,0.14630097
UPPER,6,0.36092200,0.13676562
UPPER,7,0.36223000,0.11006665
UPPER,8,0.46920000,0.07000435
UPPER,9,0.88000000,0.02698833
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00789829,-0.03159314
LOWER,2,0.03159314,-0.01268148
LOWER,3,0.06581904,-0.03186916
LOWER,4,0.27787800,-0.02914941
LOWER,5,0.31940000,-0.04440597
LOWER,6,0.36092200,-0.02342820
LOWER,7,0.36223000,0.00899197
LOWER,8,0.46920000,0.01823796
LOWER,9,0.88000000,0.00892274
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
