# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cacomantis_sonneratii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 107.40 mm
# Secondary1: 69.30 mm
# Kipps Distance: 34.50 mm
# Hand-Wing Index: 33.30
# Tail Length: 95.80 mm
# Aspect Ratio: 1.550
# Pointedness Index: 0.3212
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1108
# Max Thickness Position: 0.3300
# Max Camber/Chord: 0.0556
# Max Camber Position: 0.3534
# Leading Edge Radius: 0.0311
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00934275,0.05739651
UPPER,2,0.03737101,0.10395356
UPPER,3,0.07785627,0.13087245
UPPER,4,0.28711740,0.15968696
UPPER,5,0.33002000,0.16633318
UPPER,6,0.37292260,0.15525614
UPPER,7,0.37585900,0.12424043
UPPER,8,0.48336000,0.07824407
UPPER,9,0.88000000,0.02997549
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00934275,-0.03696901
LOWER,2,0.03737101,-0.01599956
LOWER,3,0.07785627,-0.03868796
LOWER,4,0.28711740,-0.03748437
LOWER,5,0.33002000,-0.05520763
LOWER,6,0.37292260,-0.03083814
LOWER,7,0.37585900,0.00682379
LOWER,8,0.48336000,0.01894106
LOWER,9,0.88000000,0.00945988
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
