# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bucephala_islandica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 221.70 mm
# Secondary1: 115.00 mm
# Kipps Distance: 103.00 mm
# Hand-Wing Index: 47.20
# Tail Length: 86.00 mm
# Aspect Ratio: 1.928
# Pointedness Index: 0.4646
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0955
# Max Thickness Position: 0.3217
# Max Camber/Chord: 0.0521
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00818626,0.04911757
UPPER,2,0.03274505,0.09201968
UPPER,3,0.06821885,0.11667894
UPPER,4,0.27986160,0.14185890
UPPER,5,0.32168000,0.14759009
UPPER,6,0.36349840,0.13803812
UPPER,7,0.36515600,0.11129261
UPPER,8,0.47224000,0.07100535
UPPER,9,0.88000000,0.02742833
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00818626,-0.03274505
LOWER,2,0.03274505,-0.01234166
LOWER,3,0.06821885,-0.03144903
LOWER,4,0.27986160,-0.02816614
LOWER,5,0.32168000,-0.04344929
LOWER,6,0.36349840,-0.02243495
LOWER,7,0.36515600,0.01004174
LOWER,8,0.47224000,0.01891089
LOWER,9,0.88000000,0.00919681
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
