# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oxyura_ferruginea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 157.20 mm
# Secondary1: 97.80 mm
# Kipps Distance: 59.40 mm
# Hand-Wing Index: 37.70
# Tail Length: 73.80 mm
# Aspect Ratio: 1.607
# Pointedness Index: 0.3779
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1051
# Max Thickness Position: 0.3274
# Max Camber/Chord: 0.0546
# Max Camber Position: 0.3498
# Leading Edge Radius: 0.0297
# LE Droop: 0.0005
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.98e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00891928,0.05397568
UPPER,2,0.03567712,0.09938541
UPPER,3,0.07432734,0.12586581
UPPER,4,0.28482060,0.15335183
UPPER,5,0.32738000,0.15965758
UPPER,6,0.36993940,0.14914800
UPPER,7,0.37247100,0.11972118
UPPER,8,0.47984000,0.07580433
UPPER,9,0.88000000,0.02914114
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00891928,-0.03553912
LOWER,2,0.03567712,-0.01453404
LOWER,3,0.07432734,-0.03585715
LOWER,4,0.28482060,-0.03371870
LOWER,5,0.32738000,-0.05053403
LOWER,6,0.36993940,-0.02741296
LOWER,7,0.37247100,0.00831962
LOWER,8,0.47984000,0.01911489
LOWER,9,0.88000000,0.00943661
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
