# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lessonia_rufa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.30 mm
# Secondary1: 54.90 mm
# Kipps Distance: 18.00 mm
# Hand-Wing Index: 24.70
# Tail Length: 44.20 mm
# Aspect Ratio: 1.317
# Pointedness Index: 0.2490
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3602
# Leading Edge Radius: 0.0332
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00997447,0.06290682
UPPER,2,0.03989788,0.11144731
UPPER,3,0.08312059,0.13867684
UPPER,4,0.29160660,0.16953876
UPPER,5,0.33518000,0.17670678
UPPER,6,0.37875340,0.16476008
UPPER,7,0.38248100,0.13130932
UPPER,8,0.49024000,0.08210457
UPPER,9,0.88000000,0.03130848
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00997447,-0.03897988
LOWER,2,0.03989788,-0.01819552
LOWER,3,0.08312059,-0.04296057
LOWER,4,0.29160660,-0.04311251
LOWER,5,0.33518000,-0.06222723
LOWER,6,0.37875340,-0.03594449
LOWER,7,0.38248100,0.00467429
LOWER,8,0.49024000,0.01876328
LOWER,9,0.88000000,0.00953126
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
