# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aplonis_metallica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 107.60 mm
# Secondary1: 70.40 mm
# Kipps Distance: 36.60 mm
# Hand-Wing Index: 34.20
# Tail Length: 97.40 mm
# Aspect Ratio: 1.528
# Pointedness Index: 0.3401
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1100
# Max Thickness Position: 0.3295
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0307
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00921872,0.05647233
UPPER,2,0.03687489,0.10324100
UPPER,3,0.07682268,0.13016541
UPPER,4,0.28664760,0.15880348
UPPER,5,0.32948000,0.16540588
UPPER,6,0.37231240,0.15440188
UPPER,7,0.37516600,0.12359069
UPPER,8,0.48264000,0.07787221
UPPER,9,0.88000000,0.02984224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00921872,-0.03652689
LOWER,2,0.03687489,-0.01583473
LOWER,3,0.07682268,-0.03835487
LOWER,4,0.28664760,-0.03706768
LOWER,5,0.32948000,-0.05467408
LOWER,6,0.37231240,-0.03046528
LOWER,7,0.37516600,0.00694831
LOWER,8,0.48264000,0.01892126
LOWER,9,0.88000000,0.00943988
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
