# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Limosa_haemastica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 210.20 mm
# Secondary1: 89.70 mm
# Kipps Distance: 121.50 mm
# Hand-Wing Index: 57.50
# Tail Length: 73.00 mm
# Aspect Ratio: 2.343
# Pointedness Index: 0.5780
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0870
# Max Thickness Position: 0.3155
# Max Camber/Chord: 0.0489
# Max Camber Position: 0.3340
# Leading Edge Radius: 0.0243
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.96e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00729259,0.04375556
UPPER,2,0.02917037,0.08505290
UPPER,3,0.06077161,0.10762293
UPPER,4,0.27448500,0.13068155
UPPER,5,0.31550000,0.13590424
UPPER,6,0.35651500,0.12719975
UPPER,7,0.35722500,0.10282719
UPPER,8,0.46400000,0.06590303
UPPER,9,0.88000000,0.02553015
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00729259,-0.02917037
LOWER,2,0.02917037,-0.01075358
LOWER,3,0.06077161,-0.02801071
LOWER,4,0.27448500,-0.02425831
LOWER,5,0.31550000,-0.03818549
LOWER,6,0.35651500,-0.01903562
LOWER,7,0.35722500,0.01055963
LOWER,8,0.46400000,0.01810653
LOWER,9,0.88000000,0.00873305
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
