# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corvus_splendens
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 258.20 mm
# Secondary1: 163.90 mm
# Kipps Distance: 93.80 mm
# Hand-Wing Index: 36.30
# Tail Length: 151.90 mm
# Aspect Ratio: 1.575
# Pointedness Index: 0.3633
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1034
# Max Thickness Position: 0.3282
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3510
# Leading Edge Radius: 0.0301
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00903647,0.05495882
UPPER,2,0.03614588,0.09907439
UPPER,3,0.07530392,0.12491472
UPPER,4,0.28555140,0.15204396
UPPER,5,0.32822000,0.15824523
UPPER,6,0.37088860,0.14790978
UPPER,7,0.37354900,0.11897054
UPPER,8,0.48096000,0.07559641
UPPER,9,0.88000000,0.02912685
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00903647,-0.03592388
LOWER,2,0.03614588,-0.01386165
LOWER,3,0.07530392,-0.03469583
LOWER,4,0.28555140,-0.03192697
LOWER,5,0.32822000,-0.04846368
LOWER,6,0.37088860,-0.02572570
LOWER,7,0.37354900,0.00941482
LOWER,8,0.48096000,0.01956266
LOWER,9,0.88000000,0.00958852
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
