# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anas_sparsa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 247.40 mm
# Secondary1: 136.80 mm
# Kipps Distance: 107.50 mm
# Hand-Wing Index: 44.00
# Tail Length: 112.40 mm
# Aspect Ratio: 1.808
# Pointedness Index: 0.4345
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0974
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0281
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00843755,0.05062532
UPPER,2,0.03375021,0.09373759
UPPER,3,0.07031294,0.11888229
UPPER,4,0.28153200,0.14455659
UPPER,5,0.32360000,0.15040319
UPPER,6,0.36566800,0.14065887
UPPER,7,0.36762000,0.11337477
UPPER,8,0.47480000,0.07230009
UPPER,9,0.88000000,0.02792025
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00843755,-0.03375021
LOWER,2,0.03375021,-0.01264582
LOWER,3,0.07031294,-0.03215545
LOWER,4,0.28153200,-0.02889228
LOWER,5,0.32360000,-0.04448319
LOWER,6,0.36566800,-0.02304568
LOWER,7,0.36762000,0.01008500
LOWER,8,0.47480000,0.01919315
LOWER,9,0.88000000,0.00934227
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
